0.141628	0.157941	0.166909	0.163608	0.139936	0.0491733	0.147801	0.286441	0.267641	0.276806	0.215931	0.302175	0.350316	0.391212	0.347253	0.361011	0.317342	0.402419	0.367935	0.342934	0.406283	0.477127	0.411878	0.513369	0.307146	0.0994362	0.137593	0.131995	0.131514	0.190198	0.307745	0.454246	0.401787	0.281589	0.500246	0.289919	0.287612	0.246878	0.218805	0.261677	0.235869	0.414149	0.57697	0.30988	0.393882	0.35924	0.292979	0.230106	0.263809	0.304165	0.278906	0.340291	0.266076	0.541214	0.31779	0.206984	0.221722	0.208489	0.363807	0.442719	0.25582	0.229298	0.400559	0.313416	0.245645	0.243592	0.186023	0.208557	0.171479	0.23906	0.197482	0.140179	0.29601	0.341329	0.322072	0.535983	0.44153	0.401368	0.545072	0.473823	0.360081	0.256246	0.272418	0.247805	0.316472	0.167713	0.257518	0.0772343	0.0860421	0.0916344	0.162831	0.0902649	0.148566	0.0253884	0.180356	0.0777658	0.142225	0.207384	0.263629	0.273851	0.278412	0.385254	0.216703	0.243996	0.102955	0.131397	0.277668	0.190951	0.212103	0.178138	0.139276	0.0854408	0.15474	0.145221	0.231046	0.318523	0.328718	0.300978	0.302459	0.152383	0.118225	0.136004	0.206241	0.224355	0.0751072	0.142654	0.200231	0.250782	0.268499	0.278557	0.223793	0.436511	0.316973	0.396125	0.296168	0.260219	0.216112	0.169206	0.198445	0.175034	0.256805	0.219513	0.192843	0.116356	0.134319	0.118076	0.100326	0.122994	0.247475	0.263989	0.179901	0.199107	0.190827	0.133729	0.0919339	0.164302	0.131065	0.283991	0.136282	0.133161	0.116883	0.172175	0.177412	0.172172	0.214759	0.306803	0.23916	0.223779	0.161046	0.174596	0.325008	0.199024	0.150643	0.191985	0.2863	0.302817	0.183127	0.238344	0.458171	0.46847	0.377875	0.375182	0.343095	0.383663	0.318046	0.257361	0.247365	0.231241	0.170917	0.15697	0.112999	0.162562	0.229275	0.110218	0.150304	0.125602	0.14318	0.182716	0.259368	0.327038	0.348943	0.388227	0.34427	0.337475	0.43207	0.340167	0.43648	0.476856	0.318821	0.234329	0.130794	0.124815	0.119097	0.183556	0.298015	0.223384	0.164045	0.204759	0.357404	0.447829	0.543665	0.542997	0.476313	0.532569	0.66458	0.620771	0.508304	0.461636	0.420058	0.319656	0.459909	0.254902	0.234248	0.227477	0.181325	0.128611	0.206491	0.242362	0.206616	0.233163	0.420795	0.507628	0.543657	0.506794	0.581203	0.631481	0.725642	0.675778	0.767357	0.697467	0.660981	0.708063	0.610719	0.569987	0.585831	0.543877	
0.156745	0.18146	0.157376	0.211629	0.111947	0.100709	0.172657	0.214215	0.253486	0.315833	0.357782	0.331529	0.42435	0.399791	0.392165	0.295287	0.308324	0.301978	0.330343	0.382396	0.354303	0.34621	0.372595	0.511764	0.270541	0.0793051	0	0.120883	0.207849	0.144848	0.272245	0.446355	0.388922	0.322813	0.465355	0.271373	0.267971	0.276071	0.262274	0.333163	0.272906	0.345364	0.492351	0.452927	0.403638	0.413538	0.312877	0.233019	0.284097	0.257496	0.2822	0.28853	0.31662	0.516971	0.319377	0.225195	0.208538	0.212844	0.277461	0.409934	0.184259	0.220044	0.367919	0.257232	0.209137	0.192354	0.183709	0.176576	0.212395	0.171473	0.230051	0.327632	0.428075	0.325108	0.334902	0.429926	0.380785	0.44898	0.412954	0.427791	0.385142	0.335244	0.179074	0.310563	0.300128	0.168273	0.103266	0.0939478	0.122288	0.144093	0.142545	0.119246	0.107214	0.179366	0.0869573	0.0899791	0.194927	0.256737	0.176863	0.197478	0.208185	0.32703	0.184191	0.18257	0.166891	0.194827	0.169385	0.19042	0.176278	0.13484	0.13045	0.256674	0.23572	0.279772	0.326628	0.31712	0.278291	0.271513	0.246941	0.188913	0.0601001	0.152556	0.266218	0.200229	0.0968252	0.197733	0.143515	0.185433	0.207274	0.16142	0.117707	0.369898	0.40138	0.352107	0.292357	0.269019	0.26223	0.245138	0.214511	0.216396	0.291683	0.243887	0.176135	0.09632	0.0850615	0.0893502	0.0991553	0.094685	0.0762503	0.206202	0.216918	0.174129	0.13973	0.138644	0.148281	0.0859514	0.0746635	0.237259	0.183537	0.131442	0.136281	0.123229	0.205343	0.210182	0.286651	0.398473	0.334279	0.370024	0.349243	0.369035	0.275067	0.17148	0.100769	0.0846855	0.171801	0.318524	0.38874	0.399282	0.436415	0.421445	0.414152	0.333793	0.364708	0.399369	0.297551	0.314628	0.278891	0.234136	0.162891	0.153365	0.13825	0.152732	0.0949153	0.185292	0.137293	0.169565	0.207526	0.220024	0.283762	0.298908	0.280491	0.296941	0.391642	0.334431	0.314913	0.374973	0.424141	0.393794	0.333839	0.246061	0.198748	0.113228	0.144138	0.21871	0.201517	0.121602	0.201419	0.190426	0.341605	0.422685	0.461648	0.542432	0.48045	0.526409	0.530279	0.517608	0.460387	0.523611	0.301457	0.403937	0.374663	0.259355	0.244446	0.228471	0.250116	0.16828	0.225129	0.204942	0.126648	0.19826	0.419857	0.41388	0.577592	0.499771	0.493946	0.579178	0.526099	0.7152	0.754849	0.792369	0.722475	0.644257	0.661104	0.696562	0.613559	0.512642	
0.146455	0.19248	0.229152	0.197469	0.147144	0.0330027	0.113243	0.170753	0.250037	0.216295	0.398046	0.52005	0.439693	0.259168	0.196801	0.249343	0.334428	0.257332	0.280902	0.282867	0.266532	0.325458	0.361963	0.46104	0.146928	0.0856705	0.00917259	0.0820208	0.114073	0.0645831	0.208952	0.535815	0.481087	0.341707	0.412558	0.317397	0.295465	0.380059	0.429459	0.446581	0.455132	0.445455	0.577174	0.327311	0.325037	0.268678	0.226861	0.269758	0.238162	0.213738	0.287007	0.320487	0.32816	0.577255	0.354347	0.30238	0.197612	0.174412	0.420228	0.338652	0.213427	0.172268	0.346918	0.343151	0.189737	0.17995	0.169123	0.260399	0.259245	0.273316	0.253126	0.305304	0.438969	0.369668	0.343702	0.396433	0.445821	0.334219	0.372791	0.244194	0.362561	0.303799	0.316979	0.371708	0.351055	0.213738	0.164369	0.142469	0.16727	0.0413771	0.130382	0.113018	0.169534	0.200632	0.230348	0.270896	0.263146	0.250256	0.240927	0.2165	0.142912	0.284196	0.24461	0.180467	0.143655	0.113603	0.162524	0.153247	0.134874	0.167227	0.21269	0.218499	0.318096	0.277776	0.30641	0.315713	0.324276	0.247129	0.164614	0.173143	0.168811	0.108793	0.229179	0.120055	0.181341	0.0976994	0.0969677	0.0937718	0.249169	0.238912	0.116048	0.340154	0.429615	0.342961	0.299773	0.185822	0.221468	0.218317	0.251191	0.204586	0.15622	0.169888	0.167563	0.127534	0.114048	0.111852	0.105197	0.0672506	0.0986796	0.158347	0.151382	0.147413	0.0962096	0.105861	0.138471	0.139533	0.187321	0.157181	0.24161	0.0746102	0.131335	0.15473	0.274656	0.199809	0.320967	0.368294	0.396007	0.316079	0.297466	0.117533	0.143773	0.133581	0.201352	0.131288	0.106986	0.22526	0.461566	0.440591	0.379041	0.42177	0.416571	0.365137	0.345316	0.38217	0.396429	0.258045	0.280674	0.277098	0.23744	0.157637	0.231966	0.0738489	0.148655	0.180524	0.199994	0.215106	0.302837	0.299223	0.281601	0.292441	0.283949	0.406247	0.369877	0.451291	0.430933	0.447882	0.433302	0.379954	0.411139	0.448396	0.183002	0.183258	0.168254	0.185354	0.151427	0.216184	0.196351	0.23769	0.330201	0.389232	0.4365	0.463407	0.500444	0.515201	0.491949	0.514427	0.504799	0.429295	0.374594	0.322732	0.359262	0.291631	0.253085	0.278518	0.249447	0.234974	0.292897	0.23488	0.126281	0.252541	0.43066	0.364719	0.504507	0.60566	0.463085	0.518523	0.632885	0.653976	0.62676	0.781251	0.745753	0.752421	0.721741	0.647281	0.60084	0.600032	
0.105514	0.152864	0.125632	0.154887	0.153358	0.0346964	0.0695259	0.135009	0.212688	0.344488	0.305739	0.259029	0.244888	0.310518	0.153945	0.214836	0.210184	0.266337	0.210281	0.25523	0.223673	0.29753	0.316022	0.503861	0.13941	0.113721	0.0259628	0.057086	0.113996	0.191654	0.185672	0.236984	0.407931	0.373738	0.395299	0.43723	0.497866	0.475199	0.444667	0.47638	0.51982	0.432416	0.421519	0.331645	0.353231	0.263695	0.337096	0.308218	0.268233	0.262605	0.328549	0.42757	0.3432	0.581319	0.390508	0.444195	0.442771	0.286047	0.380519	0.355968	0.239777	0.136663	0.401934	0.303826	0.190286	0.228995	0.211539	0.288466	0.261099	0.364944	0.229298	0.287604	0.312068	0.276933	0.289341	0.314843	0.324404	0.312486	0.357341	0.332062	0.442864	0.437774	0.292317	0.367766	0.409347	0.211503	0.156914	0.0992301	0.137963	0.0545899	0.0743605	0.079267	0.0991521	0.111789	0.184553	0.115669	0.293604	0.241839	0.175655	0.144758	0.172143	0.307861	0.198371	0.212201	0.11981	0.131688	0.166276	0.220355	0.142871	0.198526	0.167366	0.196107	0.251811	0.296007	0.301379	0.306374	0.267085	0.269716	0.246366	0.259652	0.148747	0.0781764	0.234251	0.115535	0.185746	0.13485	0.232692	0.228293	0.146517	0.202015	0.0487873	0.250656	0.26623	0.42183	0.295289	0.235043	0.224938	0.249317	0.222071	0.0984257	0.108394	0.159976	0.174052	0.147953	0.154987	0.111765	0.0772455	0.0898244	0.0498913	0.147415	0.113598	0.0863846	0.0958899	0.143653	0.236545	0.191536	0.324076	0.223507	0.192106	0.165495	0.216701	0.20622	0.230411	0.164535	0.230279	0.343564	0.374402	0.325759	0.223361	0.130189	0.18885	0.153126	0.126595	0.265863	0.282785	0.351748	0.439408	0.412618	0.475952	0.438773	0.305879	0.345645	0.414446	0.40002	0.281215	0.253241	0.278746	0.217157	0.223845	0.111263	0.201533	0.0961542	0.157898	0.268491	0.231248	0.27925	0.292534	0.291821	0.262983	0.316791	0.389343	0.376363	0.443156	0.475519	0.479926	0.403245	0.369639	0.343378	0.428917	0.465581	0.229916	0.192481	0.100035	0.224003	0.191896	0.241058	0.249306	0.185416	0.323017	0.316902	0.39295	0.500248	0.536481	0.465963	0.500544	0.513818	0.532307	0.49799	0.337797	0.345546	0.364865	0.276834	0.285424	0.342671	0.304355	0.338757	0.169251	0.153123	0.161131	0.255645	0.487611	0.444946	0.519023	0.668032	0.597623	0.552603	0.710101	0.730089	0.810001	0.79693	0.75394	0.677616	0.629585	0.583531	0.644883	0.64064	
0.139771	0.107512	0.117842	0.152735	0.132519	0.118746	0.112065	0.17383	0.218361	0.23151	0.248258	0.186656	0.22376	0.14761	0.231634	0.244261	0.170134	0.262399	0.236182	0.310269	0.310713	0.240485	0.248162	0.268677	0.193031	0.12689	0.135962	0.0667386	0.113855	0.214857	0.0962223	0.237609	0.20039	0.237522	0.42462	0.588418	0.652203	0.558966	0.57964	0.591172	0.542499	0.412958	0.4091	0.26471	0.305248	0.290706	0.337682	0.220026	0.266048	0.345102	0.519002	0.469269	0.545401	0.562649	0.398989	0.550642	0.568009	0.518459	0.504128	0.557458	0.514599	0.430144	0.406956	0.294122	0.206865	0.222173	0.226271	0.225105	0.182256	0.306074	0.288601	0.268138	0.295888	0.316718	0.257194	0.219521	0.282654	0.280928	0.306573	0.431672	0.455376	0.438092	0.464266	0.298811	0.256483	0.24608	0.166385	0.130121	0.0836661	0.176618	0.0921856	0.132321	0.058386	0.194798	0.18245	0.104565	0.206353	0.146072	0.172878	0.169343	0.134177	0.209747	0.225993	0.159219	0.124329	0.12301	0.123388	0.0873224	0.185162	0.206951	0.174683	0.242648	0.281536	0.328575	0.322939	0.271896	0.24253	0.234812	0.12785	0.109063	0.16804	0.129287	0.106265	0.197097	0.159705	0.136068	0.137932	0.190183	0.199397	0.260041	0.130671	0.137295	0.170849	0.38548	0.238799	0.181867	0.24421	0.268831	0.221569	0.173353	0.0936032	0.133524	0.136982	0.180615	0.0731206	0.0775368	0.0528268	0.0613247	0.0877067	0.088451	0.213453	0.166548	0.0972458	0.212474	0.183691	0.184499	0.242652	0.178463	0.260565	0.195601	0.203997	0.158997	0.207522	0.212894	0.211796	0.283668	0.328507	0.211703	0.128546	0.137877	0.137445	0.150172	0.0805742	0.150249	0.25538	0.264666	0.263062	0.353722	0.457595	0.363825	0.379155	0.296917	0.342977	0.35876	0.210999	0.256622	0.218455	0.168961	0.124086	0.165863	0.151512	0.10313	0.163737	0.218037	0.293657	0.257509	0.360184	0.270051	0.338723	0.340562	0.363704	0.389358	0.361284	0.508017	0.543597	0.376793	0.406593	0.383149	0.391544	0.420485	0.280515	0.134896	0.17573	0.186988	0.255951	0.242335	0.137843	0.209407	0.402872	0.419266	0.339185	0.448139	0.478819	0.477276	0.458372	0.502795	0.442666	0.365363	0.39381	0.341999	0.329922	0.307176	0.339432	0.29676	0.252229	0.308195	0.253911	0.164053	0.16398	0.209306	0.417202	0.543115	0.543321	0.593154	0.66618	0.674195	0.682925	0.686125	0.711613	0.669728	0.743708	0.673413	0.734135	0.64773	0.628209	0.630471	
0.132153	0.142099	0.100074	0.180147	0.183416	0.161118	0.0849595	0.107749	0.197749	0.281151	0.311382	0.263197	0.217939	0.175834	0.265376	0.247342	0.224299	0.21137	0.285879	0.378317	0.34135	0.233421	0.255094	0.223692	0.116261	0.106916	0.162858	0.0651007	0.097723	0.0740923	0.135612	0.108794	0.142189	0.219065	0.406014	0.644104	0.567552	0.631082	0.536612	0.547957	0.544711	0.459999	0.526897	0.285794	0.297941	0.342886	0.365461	0.301423	0.323301	0.297995	0.406122	0.34826	0.505674	0.570879	0.427857	0.504113	0.548361	0.461426	0.589155	0.531312	0.509279	0.565435	0.483058	0.267353	0.297761	0.281685	0.164706	0.193628	0.21192	0.222995	0.209086	0.226505	0.29277	0.308456	0.208185	0.286149	0.269366	0.331033	0.372257	0.358536	0.421517	0.329343	0.284889	0.209806	0.174607	0.195335	0.159172	0.125311	0.162131	0.100039	0.0953645	0.161138	0.116626	0.0947863	0.105588	0.0313359	0.163959	0.150155	0.105941	0.204678	0.193092	0.135695	0.121802	0.192023	0.135954	0.167492	0.12033	0.168739	0.303569	0.234079	0.257852	0.306347	0.345913	0.359869	0.248419	0.236561	0.170651	0.206596	0.203254	0.257691	0.199909	0.244485	0.226228	0.0860121	0.160457	0.158463	0.147515	0.152525	0.348964	0.271161	0.209981	0.150336	0.156131	0.29221	0.211378	0.186104	0.227608	0.255859	0.161544	0.159547	0.121803	0.189703	0.0751063	0.0961901	0.0865869	0.114549	0.101886	0.0575379	0.117943	0.137083	0.205232	0.0968125	0.0550876	0.114161	0.178321	0.247104	0.227936	0.232498	0.252294	0.261923	0.288273	0.213443	0.165855	0.189939	0.223173	0.268413	0.189882	0.197593	0.106983	0.139373	0.152855	0.141562	0.070093	0.173594	0.14881	0.168306	0.308119	0.334952	0.497849	0.349811	0.387896	0.36778	0.335684	0.313391	0.215432	0.129805	0.213112	0.260372	0.164914	0.170224	0.170447	0.219182	0.183219	0.257108	0.250744	0.217813	0.230824	0.280079	0.391917	0.406985	0.30264	0.383413	0.383206	0.445728	0.429056	0.357783	0.364631	0.390571	0.413436	0.367578	0.185146	0.118563	0.192702	0.239084	0.211495	0.251951	0.219114	0.368325	0.350385	0.394088	0.368945	0.339777	0.407943	0.357302	0.389054	0.443096	0.419315	0.493352	0.357319	0.366553	0.290377	0.27784	0.337984	0.222831	0.235205	0.371828	0.333332	0.230176	0.150551	0.188384	0.175952	0.296324	0.467445	0.490502	0.402392	0.456944	0.480028	0.613857	0.525992	0.626818	0.430453	0.57661	0.583516	0.558013	0.514851	0.458744	
0.0861986	0.0882726	0.140592	0.119433	0.155848	0.101554	0.04438	0.0746258	0.13606	0.270623	0.282184	0.294804	0.280473	0.30218	0.28402	0.22665	0.249352	0.326632	0.363904	0.326206	0.247868	0.133309	0.140786	0.192007	0.107599	0.124714	0.137953	0.0705103	0	0.111114	0.0144383	0.12012	0.210529	0.217302	0.470034	0.461603	0.54542	0.570357	0.602628	0.584293	0.520377	0.368383	0.467192	0.367508	0.294321	0.229036	0.359999	0.313018	0.320523	0.319831	0.344298	0.426925	0.429979	0.512726	0.431359	0.441359	0.429579	0.452862	0.412585	0.437679	0.457714	0.414907	0.439505	0.410634	0.284976	0.2332	0.162387	0.248821	0.207475	0.244179	0.230416	0.28577	0.26179	0.312574	0.330122	0.324452	0.207514	0.237697	0.34358	0.375278	0.487201	0.507008	0.286043	0.244176	0.217086	0.164697	0.162339	0.191439	0.134036	0.19256	0.184335	0.160966	0.204607	0.280866	0.307095	0.310678	0.219302	0.170474	0.13262	0.198313	0.137343	0.161489	0.164492	0.178334	0.190815	0.167394	0.297728	0.171293	0.253286	0.314629	0.381873	0.3816	0.353743	0.338556	0.215135	0.133607	0.141879	0.161397	0.198799	0.236753	0.152796	0.167938	0.128722	0.108183	0.13232	0.159639	0.106302	0.147579	0.217361	0.260847	0.225069	0.121166	0.177131	0.339051	0.239212	0.181165	0.186768	0.287937	0.193685	0.191003	0.0898868	0.152143	0.13164	0.101354	0.127519	0.0715274	0.074879	0.0819236	0.131332	0.146293	0.197602	0.135268	0.103465	0.141573	0.117782	0.195695	0.232717	0.201365	0.251698	0.298832	0.32705	0.267596	0.216689	0.213097	0.302915	0.211774	0.226938	0.154398	0.154398	0.18558	0.154486	0.0848331	0.0882876	0.170104	0.0640463	0.250448	0.381191	0.400889	0.454598	0.424799	0.419375	0.287613	0.32454	0.209827	0.270654	0.28712	0.304446	0.298631	0.253601	0.232195	0.266357	0.269565	0.322924	0.38269	0.309611	0.268074	0.3026	0.426831	0.335942	0.291752	0.293898	0.405196	0.423833	0.430052	0.390046	0.361362	0.305999	0.293486	0.296905	0.254443	0.21578	0.132981	0.175106	0.241929	0.232536	0.219973	0.305033	0.263909	0.241839	0.351164	0.314678	0.34012	0.361131	0.398189	0.415129	0.394103	0.339058	0.34248	0.376206	0.307077	0.308064	0.257019	0.310831	0.33119	0.323069	0.308369	0.297695	0.134187	0.174242	0.103298	0.246492	0.355347	0.304405	0.292825	0.352103	0.374102	0.4102	0.356773	0.397369	0.430715	0.361177	0.364157	0.475445	0.467448	0.347961	0.323896	
0.0957713	0.0970809	0.0774499	0.159029	0.136581	0.133729	0.112838	0.117039	0.151865	0.151154	0.308573	0.309939	0.318452	0.32166	0.222183	0.255252	0.263971	0.24184	0.311996	0.367629	0.279809	0.319142	0.165407	0.16369	0.108578	0.0966096	0.112315	0.0773049	0.0664362	0.180274	0.149887	0.155987	0.33774	0.203721	0.450102	0.390538	0.416216	0.418173	0.501158	0.498272	0.548896	0.404879	0.419462	0.404827	0.377221	0.341739	0.330384	0.260835	0.301354	0.37834	0.384659	0.545805	0.425737	0.498168	0.353078	0.399375	0.430353	0.430158	0.363097	0.324625	0.305077	0.36648	0.359655	0.290789	0.209808	0.206184	0.219628	0.208476	0.211035	0.244726	0.329368	0.284981	0.379741	0.335299	0.230732	0.286997	0.273251	0.31296	0.288951	0.387515	0.338004	0.323715	0.291725	0.359211	0.228066	0.139356	0.152895	0.163734	0.153338	0.118227	0.136555	0.156073	0.206775	0.227437	0.212704	0.296205	0.227531	0.336075	0.33664	0.192564	0.112435	0.204006	0.21829	0.109376	0.291214	0.343041	0.314672	0.319251	0.362548	0.341806	0.353935	0.374202	0.307456	0.235549	0.253515	0.141393	0.192496	0.270974	0.319124	0.158709	0.165596	0.12649	0.134917	0.177367	0.189189	0.157259	0.161412	0.185097	0.141765	0.245363	0.200029	0.0603595	0.195799	0.199503	0.199616	0.137913	0.263223	0.199304	0.227697	0.178454	0.132793	0.119302	0.0281304	0.0567411	0.121017	0.137364	0.0862945	0.146251	0.0658669	0.0824053	0.130172	0.0741182	0.13864	0.131757	0.118922	0.130486	0.198341	0.293064	0.262258	0.249342	0.299924	0.305764	0.248409	0.229883	0.227489	0.325149	0.214576	0.175208	0.130979	0.138754	0.187179	0.130439	0.0961599	0.266599	0.15652	0.165009	0.253806	0.389053	0.340327	0.346959	0.323999	0.29152	0.303389	0.323316	0.353382	0.30849	0.347215	0.335597	0.24207	0.268833	0.402589	0.449084	0.561257	0.482091	0.405052	0.533743	0.571439	0.426134	0.456495	0.391921	0.388914	0.325496	0.452728	0.425032	0.302493	0.361434	0.274571	0.284347	0.325472	0.202922	0.146256	0.160144	0.244377	0.160946	0.2024	0.238867	0.162921	0.252537	0.297436	0.259375	0.267182	0.326999	0.320095	0.401066	0.404053	0.409524	0.3716	0.396918	0.322786	0.272039	0.231297	0.312482	0.279148	0.212592	0.246219	0.282132	0.247666	0.194853	0.15305	0.164009	0.225914	0.326801	0.329561	0.331857	0.384856	0.316684	0.403398	0.377761	0.318362	0.33925	0.387625	0.371093	0.422365	0.4103	0.347705	0.324573	
0.102313	0.127686	0.108743	0.116565	0.167024	0.138653	0.140162	0.0271005	0.0454183	0.185236	0.260488	0.270897	0.337845	0.27985	0.288604	0.274622	0.264359	0.235881	0.207463	0.257634	0.322342	0.237612	0.109239	0.0521743	0.11496	0.0918982	0.0465696	0.133259	0.197086	0.0970531	0.232461	0.21618	0.127977	0.218194	0.284678	0.437813	0.501456	0.482542	0.442852	0.356246	0.361767	0.444337	0.518611	0.36419	0.383005	0.428771	0.28716	0.286584	0.237721	0.309018	0.290023	0.368697	0.302399	0.379173	0.265608	0.365743	0.500335	0.4891	0.42979	0.499377	0.297752	0.224418	0.247671	0.160822	0.263219	0.246323	0.151449	0.262124	0.271529	0.196853	0.310986	0.307806	0.274643	0.212301	0.331461	0.268103	0.343654	0.224119	0.304474	0.349825	0.290621	0.312735	0.295318	0.236281	0.225745	0.0853369	0.0941786	0.198473	0.151345	0.150063	0.176597	0.169906	0.165873	0.183257	0.170625	0.223923	0.240496	0.2502	0.206706	0.299826	0.197373	0.383576	0.264053	0.299168	0.338041	0.358521	0.3351	0.403117	0.343263	0.410517	0.428819	0.324845	0.301705	0.249472	0.207437	0.207401	0.164975	0.24467	0.305996	0.140328	0.235063	0.132546	0.182752	0.129153	0.135323	0.187485	0.195416	0.195908	0.282442	0.261732	0.162293	0.115074	0.127555	0.0949897	0.168204	0.25478	0.234725	0.261959	0.130697	0.189481	0.203741	0.0997848	0.0660134	0.052055	0.0574603	0.157559	0.112872	0.12721	0.076005	0.103851	0.173413	0.150241	0.0509906	0.0894412	0.164037	0.235636	0.207114	0.284827	0.249166	0.299535	0.301226	0.209102	0.194782	0.208786	0.263145	0.387193	0.0227429	0.0958514	0.13531	0.13095	0.111207	0.0964061	0.156873	0.155109	0.209836	0.215165	0.293955	0.390207	0.388917	0.438155	0.264516	0.299494	0.22578	0.317069	0.323362	0.308298	0.26701	0.273428	0.428711	0.519527	0.634303	0.682709	0.662415	0.651223	0.717006	0.746333	0.571031	0.597995	0.795995	0.558113	0.503115	0.412821	0.415574	0.325589	0.328147	0.371118	0.414764	0.358599	0.318636	0.22877	0.216215	0.212127	0.237298	0.199433	0.190591	0.225973	0.285785	0.321481	0.264131	0.304704	0.236642	0.217738	0.352191	0.314145	0.328606	0.342226	0.369136	0.345354	0.322803	0.366674	0.264805	0.310426	0.26764	0.245082	0.207286	0.316842	0.294814	0.187582	0.186694	0.202302	0.199926	0.220744	0.308058	0.325952	0.379006	0.31729	0.33139	0.369183	0.348587	0.298511	0.324871	0.356731	0.371623	0.311526	0.221342	0.350812	
0.10969	0.0942654	0.146737	0.119077	0.144858	0.159659	0.111698	0.0356812	0.102309	0.271289	0.296467	0.349528	0.340406	0.275816	0.318802	0.363126	0.190434	0.015343	0.190647	0.0759605	0.188896	0.225814	0.224316	0.150622	0.0478128	0.096016	0.103515	0.0582007	0.123885	0.106718	0.117723	0.156808	0.0951279	0.210036	0.296432	0.345793	0.454128	0.610877	0.565226	0.457978	0.439877	0.465719	0.400679	0.281466	0.274077	0.298923	0.296753	0.295717	0.335958	0.308212	0.263986	0.334644	0.286692	0.313136	0.292406	0.325098	0.30349	0.311604	0.255506	0.229774	0.193758	0.209559	0.247592	0.168562	0.155625	0.174166	0.218159	0.27562	0.194499	0.180315	0.188707	0.245589	0.289445	0.207571	0.22017	0.206521	0.261406	0.274172	0.221957	0.283696	0.378511	0.339876	0.270063	0.281244	0.193046	0.137527	0.122825	0.16385	0.173844	0.162722	0.207356	0.192659	0.320424	0.298114	0.152505	0.142262	0.144654	0.109863	0.209556	0.352732	0.28055	0.486181	0.45852	0.340138	0.346195	0.397225	0.284678	0.386018	0.357875	0.401958	0.28383	0.281594	0.2328	0.326721	0.33169	0.355551	0.19037	0.229224	0.171659	0.158672	0.234272	0.148369	0.125803	0.122951	0.130383	0.179969	0.174302	0.241793	0.201106	0.238976	0.114878	0.150616	0.104547	0.156148	0.143502	0.137771	0.254215	0.274044	0.162364	0.159924	0.116445	0.0459993	0.111479	0.0928609	0.131984	0.122427	0.109857	0.0324032	0.115363	0.193063	0.176369	0.147549	0.176193	0.15691	0.130223	0.206289	0.210717	0.224565	0.266681	0.216287	0.235985	0.213679	0.254486	0.233918	0.190512	0.237584	0.185544	0.167123	0.129779	0.125858	0.13425	0.118203	0.163818	0.110338	0.261522	0.208875	0.240896	0.36908	0.313841	0.271537	0.356158	0.262482	0.31752	0.465281	0.572478	0.305291	0.184229	0.18484	0.203006	0.346361	0.496613	0.47933	0.624163	0.647031	0.727081	0.729438	0.654335	0.785918	0.762285	0.494597	0.480044	0.412335	0.37308	0.384526	0.417692	0.334961	0.339865	0.273671	0.268346	0.258519	0.22316	0.211222	0.189218	0.198985	0.277163	0.266436	0.294148	0.23154	0.228387	0.274032	0.255116	0.324608	0.367447	0.266667	0.372982	0.376484	0.310398	0.172755	0.303651	0.275566	0.274895	0.306513	0.275532	0.213093	0.170398	0.207625	0.209566	0.175977	0.186008	0.177177	0.218655	0.214078	0.315865	0.381164	0.322168	0.272629	0.294775	0.22998	0.310214	0.334997	0.372119	0.369199	0.353973	0.361059	0.271536	0.230669	
